date,eta,ic,rolling_ic,cs_var,mode
2023-08-24,0.5019965923637181,0.0,0.0,2.9410258023493445e-05,cs_var
2023-08-25,0.8,0.0,0.0,1.4561338060328525e-05,cs_var
2023-08-28,0.8,0.0,0.0,1.520437916409279e-05,cs_var
2023-08-29,0.43128910723089986,0.0,0.0,3.3412812221888825e-05,cs_var
2023-08-30,0.37014633681698295,0.0,0.0,3.909878180559084e-05,cs_var
2023-08-31,0.8,0.0,0.0,1.7331855308639117e-05,cs_var
2023-09-01,0.8,0.0,0.0,1.2222928410877161e-05,cs_var
2023-09-04,0.5021786995588443,0.0,0.0,2.8064233685610885e-05,cs_var
2023-09-06,0.14591551057712115,0.0,0.0,9.818166965550932e-05,cs_var
2023-09-07,0.29856993061193526,0.0,0.0,4.831853353345475e-05,cs_var
2023-09-08,0.39984006789884213,0.0,0.0,3.6077077760683696e-05,cs_var
2023-09-11,0.30283684268901273,0.0,0.0,4.727008196716124e-05,cs_var
2023-09-12,0.11893890692438663,0.0,0.0,0.00012250050807948348,cs_var
2023-09-13,0.29139669678000096,0.0,0.0,4.9567502274089685e-05,cs_var
2023-09-14,0.299475309720214,0.0,0.0,4.80218026900215e-05,cs_var
2023-09-15,0.5244634840141087,0.0,0.0,2.751927451713625e-05,cs_var
2023-09-19,0.17221939879337483,0.0,0.0,8.48959938224883e-05,cs_var
2023-09-20,0.13077448209329962,0.0,0.0,0.00011263478397169032,cs_var
2023-09-21,0.1931606517068694,0.0,0.0,7.702865164849113e-05,cs_var
2023-09-22,0.2717156844296663,0.0,0.0,5.4509614943191904e-05,cs_var
2023-09-25,0.19158729772644145,0.0,0.0,7.80168715771476e-05,cs_var
2023-09-26,0.24233655303133417,0.0,0.0,5.799646270497152e-05,cs_var
2023-09-27,0.3883400152789999,0.0,0.0,3.6175066006378814e-05,cs_var
2023-09-28,0.3217075984705808,0.0,0.0,4.345352604563183e-05,cs_var
2023-09-29,0.2434090192095203,0.0,0.0,5.79831807522096e-05,cs_var
2023-10-02,0.2747964009714573,0.0,0.0,5.1597012917706944e-05,cs_var
2023-10-03,0.27971448541567157,0.0,0.0,5.09086617964202e-05,cs_var
2023-10-04,0.119745246436911,0.0,0.0,0.00012258062545829885,cs_var
2023-10-05,0.12322297409117311,0.0,0.0,0.00012320778622231085,cs_var
2023-10-06,0.2862630622247787,0.0,0.0,5.3090953097170016e-05,cs_var
2023-10-10,0.5320130802473919,0.0,0.0,2.783446541184483e-05,cs_var
2023-10-11,0.18056368702746964,0.0,0.0,8.340947419171294e-05,cs_var
2023-10-12,0.4306207055474702,0.0,0.0,3.5096924635466396e-05,cs_var
2023-10-13,0.20793239560692883,0.0,0.0,7.337429283598012e-05,cs_var
2023-10-16,0.4798867082068643,0.0,0.0,3.182744312148634e-05,cs_var
2023-10-17,0.597771882555578,0.0,0.0,2.521768664366445e-05,cs_var
2023-10-18,0.8,0.0,0.0,1.7940621330731224e-05,cs_var
2023-10-19,0.21164448663771201,0.0,0.0,7.065435158959448e-05,cs_var
2023-10-20,0.11170809801366183,0.0,0.0,0.00013799196397981496,cs_var
2023-10-23,0.8,0.0,0.0,1.6155946106028445e-05,cs_var
2023-10-24,0.5041968207030992,0.0,0.0,3.0450780489672473e-05,cs_var
2023-10-25,0.348200275982477,0.0,0.0,4.398668628029271e-05,cs_var
2023-10-26,0.2517741005777119,0.0,0.0,6.165317362873078e-05,cs_var
2023-10-27,0.46043349456296395,0.0,0.0,3.3596429049186446e-05,cs_var
2023-10-30,0.25971531658706565,0.0,0.0,6.036977251550303e-05,cs_var
2023-10-31,0.08474404454421683,0.0,0.0,0.00019474250447362406,cs_var
2023-11-01,0.160726568935481,0.0,0.0,0.0001031303196354229,cs_var
2023-11-02,0.28100873798198345,0.0,0.0,5.945238496537654e-05,cs_var
2023-11-06,0.14679066511076413,0.0,0.0,0.00011502704131403101,cs_var
2023-11-07,0.1592424921965541,0.0,0.0,0.0001078100894851696,cs_var
2023-11-08,0.3125472981642203,0.0,0.0,5.496678429180514e-05,cs_var
2023-11-09,0.0682395776932755,0.0,0.0,0.0002671648620502748,cs_var
2023-11-10,0.618154038723744,0.0,0.0,2.919674076570369e-05,cs_var
2023-11-13,0.336209018398364,0.0,0.0,5.368085856788854e-05,cs_var
2023-11-14,0.6598129664379462,0.0,0.0,2.701425481055935e-05,cs_var
2023-11-15,0.5213005670112748,0.0,0.0,3.3786385285702456e-05,cs_var
2023-11-16,0.20929927943024573,0.0,0.0,8.570243646581961e-05,cs_var
2023-11-17,0.3858554814046886,0.0,0.0,4.6821988675775286e-05,cs_var
2023-11-20,0.4555903732232469,0.0,0.0,3.950754473295052e-05,cs_var
2023-11-21,0.2230929872015044,0.0,0.0,8.129435241154213e-05,cs_var
2023-11-22,0.33927471236558,0.0,0.0,5.379227987596155e-05,cs_var
2023-11-24,0.8,0.0,0.0,8.602366501735983e-06,cs_var
2023-11-27,0.8,0.0,0.0,2.2342942237533023e-05,cs_var
2023-11-28,0.545744679539791,0.0,0.0,3.32290133179054e-05,cs_var
2023-11-29,0.7349668279132635,0.0,0.0,2.4739928145606048e-05,cs_var
2023-11-30,0.2859564623421913,0.0,0.0,6.440603015680443e-05,cs_var
2023-12-01,0.8,0.0,0.0,1.9162619303472878e-05,cs_var
2023-12-04,0.8,0.0,0.0,1.0717745056047586e-05,cs_var
2023-12-05,0.5763748540493793,0.0,0.0,3.1720383118400145e-05,cs_var
2023-12-06,0.46741808944309315,0.0,0.0,3.9391296348430465e-05,cs_var
2023-12-07,0.5504665195769122,0.0,0.0,3.349534655299058e-05,cs_var
2023-12-08,0.14586439226931674,0.0,0.0,0.00012735803458065236,cs_var
2023-12-11,0.7241953995436436,0.0,0.0,2.5501889492975764e-05,cs_var
2023-12-12,0.11402360367572223,0.0,0.0,0.00016745626540827293,cs_var
2023-12-13,0.6094202660875451,0.0,0.0,3.1205837747368665e-05,cs_var
2023-12-14,0.6720670556349095,0.0,0.0,2.762474424776042e-05,cs_var
2023-12-15,0.1616774164026797,0.0,0.0,0.00011681219481026539,cs_var
2023-12-18,0.19116958306275675,0.0,0.0,0.00010008825146537925,cs_var
2023-12-19,0.43007470958982524,0.0,0.0,4.4679550399459276e-05,cs_var
2023-12-20,0.42896176031941285,0.0,0.0,4.4345319264174535e-05,cs_var
2023-12-21,0.5737580214101162,0.0,0.0,3.2488956275195014e-05,cs_var
2023-12-22,0.5090643813744539,0.0,0.0,3.62361818139176e-05,cs_var
2023-12-25,0.4241633756706451,0.0,0.0,4.336413014718544e-05,cs_var
2023-12-27,0.37739284186777144,0.0,0.0,4.836411893419793e-05,cs_var
2023-12-28,0.8,0.0,0.0,1.9996098540165505e-05,cs_var
2023-12-29,0.8,0.0,0.0,1.0926846785388255e-05,cs_var
2024-01-04,0.8,0.0,0.0,1.903753487034068e-05,cs_var
2024-01-05,0.12557075032389445,0.0,0.0,0.00014534293179908797,cs_var
2024-01-09,0.3015710042453004,0.0,0.0,6.066229369015759e-05,cs_var
2024-01-10,0.2986620063310566,0.0,0.0,6.142075669747685e-05,cs_var
2024-01-11,0.5890747126289801,0.0,0.0,3.0395241439206216e-05,cs_var
2024-01-12,0.6772160321686909,0.0,0.0,2.575397127952406e-05,cs_var
2024-01-15,0.25193472049819443,0.0,0.0,6.953915443419042e-05,cs_var
2024-01-17,0.13556040207747846,0.0,0.0,0.0001329279986840716,cs_var
2024-01-18,0.4007123032499628,0.0,0.0,4.450705133462666e-05,cs_var
2024-01-19,0.5031719965059724,0.0,0.0,3.5447506037307944e-05,cs_var
2024-01-22,0.4445225773608043,0.0,0.0,3.9764335780183823e-05,cs_var
2024-01-23,0.7942461751106957,0.0,0.0,2.2197510556635175e-05,cs_var
2024-01-24,0.8,0.0,0.0,1.609723368874902e-05,cs_var
2024-01-25,0.11404110826850038,0.0,0.0,0.00016015331112138328,cs_var
2024-01-26,0.4776849784212416,0.0,0.0,3.790809210789054e-05,cs_var
2024-01-29,0.6905542690882177,0.0,0.0,2.5446508688445008e-05,cs_var
2024-01-30,0.49213493276768844,0.0,0.0,3.589706718385012e-05,cs_var
2024-01-31,0.8,0.0,0.0,1.7333857951837282e-05,cs_var
2024-02-01,0.19163029776023693,0.0,0.0,9.308304534404685e-05,cs_var
2024-02-02,0.8,0.0,0.0,1.793175812656992e-05,cs_var
2024-02-05,0.6193057464594834,0.0,0.0,2.8426533422950493e-05,cs_var
2024-02-06,0.18194706476000777,0.0,0.0,9.773527777994054e-05,cs_var
2024-02-07,0.2086252039436293,0.0,0.0,8.267943125193398e-05,cs_var
2024-02-08,0.22691931514192337,0.0,0.0,7.54326241008545e-05,cs_var
2024-02-09,0.291263280480545,0.0,0.0,5.875717943301872e-05,cs_var
2024-02-13,0.622678240694857,0.0,0.0,2.680955288427024e-05,cs_var
2024-02-14,0.1615188453030195,0.0,0.0,0.00010321931680089074,cs_var
2024-02-15,0.2834647122415982,0.0,0.0,5.888034748279484e-05,cs_var
2024-02-16,0.32276914221926983,0.0,0.0,4.84840760576954e-05,cs_var
2024-02-19,0.11026177231643476,0.0,0.0,0.0001470156514276427,cs_var
2024-02-21,0.2273959980216931,0.0,0.0,7.166280239423224e-05,cs_var
2024-02-22,0.371692874101513,0.0,0.0,4.406059005498085e-05,cs_var
2024-02-26,0.48744015804587937,0.0,0.0,3.359612656482601e-05,cs_var
2024-02-27,0.39612915932398735,0.0,0.0,4.080053787676487e-05,cs_var
2024-02-28,0.17897951080052893,0.0,0.0,9.14908745323262e-05,cs_var
2024-02-29,0.20879118627092716,0.0,0.0,7.933596909022999e-05,cs_var
2024-03-01,0.2329458184813241,0.0,0.0,7.08969131460157e-05,cs_var
2024-03-04,0.2558914401382549,0.0,0.0,6.474342294939981e-05,cs_var
2024-03-05,0.11303496187135258,0.0,0.0,0.00015263561103797627,cs_var
2024-03-06,0.43808811587964896,0.0,0.0,3.957010849071411e-05,cs_var
2024-03-07,0.6024098634069882,0.0,0.0,2.8740934298040836e-05,cs_var
2024-03-08,0.10287393578568478,0.0,0.0,0.00017526916366041061,cs_var
2024-03-11,0.18041609255649715,0.0,0.0,0.00010090242339736674,cs_var
2024-03-12,0.09472973477941687,0.0,0.0,0.0002013294137791593,cs_var
2024-03-13,0.16321637002884934,0.0,0.0,0.00012003981704677966,cs_var
2024-03-14,0.618619502008327,0.0,0.0,3.167088488549579e-05,cs_var
2024-03-15,0.1986394274002619,0.0,0.0,0.00010008715600593447,cs_var
2024-03-18,0.2545468952615841,0.0,0.0,7.895491884251155e-05,cs_var
2024-03-19,0.12012889978040109,0.0,0.0,0.00016895007759323418,cs_var
2024-03-21,0.14621583320671444,0.0,0.0,0.00014262134368264528,cs_var
2024-03-22,0.13766188319710917,0.0,0.0,0.00015091114428053155,cs_var
2024-03-25,0.28897047219527505,0.0,0.0,7.257386054432431e-05,cs_var
2024-03-26,0.26492165027338116,0.0,0.0,8.010523047070374e-05,cs_var
2024-03-27,0.4175277538334352,0.0,0.0,5.006557882390485e-05,cs_var
2024-03-28,0.6759854077745188,0.0,0.0,3.0432721141784196e-05,cs_var
2024-03-29,0.14333404274665143,0.0,0.0,0.00014692214810023844,cs_var
2024-04-02,0.7465391613700275,0.0,0.0,2.8105171033931852e-05,cs_var
2024-04-03,0.17195460379731495,0.0,0.0,0.0001245682508445544,cs_var
2024-04-04,0.44784401641320026,0.0,0.0,4.795393480881327e-05,cs_var
2024-04-05,0.3582033329170749,0.0,0.0,6.017796813013901e-05,cs_var
2024-04-08,0.4215800391472093,0.0,0.0,5.116294518281491e-05,cs_var
2024-04-09,0.8,0.0,0.0,1.4970486211966087e-05,cs_var
2024-04-10,0.3902605458718052,0.0,0.0,5.575457363864635e-05,cs_var
2024-04-11,0.28884094315458214,0.0,0.0,7.627509456217599e-05,cs_var
2024-04-12,0.09328461103727699,0.0,0.0,0.00024105974779708772,cs_var
2024-04-15,0.1934338137560618,0.0,0.0,0.00011765554693858765,cs_var
2024-04-16,0.1674356247349724,0.0,0.0,0.00013810516775424162,cs_var
2024-04-17,0.09891639891301636,0.0,0.0,0.00024405617674234985,cs_var
2024-04-18,0.21677900653764395,0.0,0.0,0.00011328576731937844,cs_var
2024-04-19,0.4566196666657705,0.0,0.0,5.361606918467461e-05,cs_var
2024-04-22,0.16670908381828062,0.0,0.0,0.00014726506258388886,cs_var
2024-04-23,0.4920651924442916,0.0,0.0,4.994525095964534e-05,cs_var
2024-04-24,0.8,0.0,0.0,1.806739896295851e-05,cs_var
2024-04-25,0.4025249339584007,0.0,0.0,6.11022177431298e-05,cs_var
2024-04-26,0.6321839631218428,0.0,0.0,3.903188160916552e-05,cs_var
2024-04-30,0.4774597074604599,0.0,0.0,5.203890545782796e-05,cs_var
2024-05-01,0.3211789262586774,0.0,0.0,7.611425518117954e-05,cs_var
2024-05-02,0.7661179401907959,0.0,0.0,3.187178987704271e-05,cs_var
2024-05-07,0.8,0.0,0.0,2.011941591176294e-05,cs_var
2024-05-08,0.5080302943001285,0.0,0.0,4.812788811847333e-05,cs_var
2024-05-09,0.8,0.0,0.0,2.792030785196476e-05,cs_var
2024-05-10,0.28377391275471775,0.0,0.0,8.622419024726139e-05,cs_var
2024-05-13,0.2400764902984604,0.0,0.0,0.00010361782931670386,cs_var
2024-05-14,0.45192300243782746,0.0,0.0,5.532869533277747e-05,cs_var
2024-05-15,0.3001484972034478,0.0,0.0,8.307385917565291e-05,cs_var
2024-05-16,0.3919658422895075,0.0,0.0,6.337947510543102e-05,cs_var
2024-05-17,0.27209459771948213,0.0,0.0,9.158395937534956e-05,cs_var
2024-05-20,0.47451573806096714,0.0,0.0,5.245237514250846e-05,cs_var
2024-05-21,0.2076615245920222,0.0,0.0,0.00012203972217316433,cs_var
2024-05-22,0.5152048807706017,0.0,0.0,4.8686014053614136e-05,cs_var
2024-05-23,0.5491281615903444,0.0,0.0,4.556287079439732e-05,cs_var
2024-05-24,0.8,0.0,0.0,2.493858827122166e-05,cs_var
2024-05-27,0.8,0.0,0.0,2.5356353351316135e-05,cs_var
2024-05-29,0.7544987046775616,0.0,0.0,3.199409775831968e-05,cs_var
2024-05-30,0.5985499153002967,0.0,0.0,4.0300061155892806e-05,cs_var
2024-05-31,0.8,0.0,0.0,2.3391823872101407e-05,cs_var
2024-06-03,0.4801348729045891,0.0,0.0,5.023154389695158e-05,cs_var
2024-06-04,0.3025203383503399,0.0,0.0,7.953509496226799e-05,cs_var
2024-06-05,0.20067786874239668,0.0,0.0,0.00012088445030396461,cs_var
2024-06-06,0.38667023167617887,0.0,0.0,6.263605067233478e-05,cs_var
2024-06-07,0.8,0.0,0.0,2.6065634265091768e-05,cs_var
2024-06-10,0.5381342834255329,0.0,0.0,4.370020049132371e-05,cs_var
2024-06-11,0.8,0.0,0.0,1.6811345901830842e-05,cs_var
2024-06-12,0.7048001767157186,0.0,0.0,3.3242952836695156e-05,cs_var
2024-06-13,0.7569984582573018,0.0,0.0,3.003712570416249e-05,cs_var
2024-06-14,0.4362629436951389,0.0,0.0,5.158173081999819e-05,cs_var
2024-06-17,0.3210913235633733,0.0,0.0,6.810775434999727e-05,cs_var
2024-06-18,0.3244970669544864,0.0,0.0,6.66088479706311e-05,cs_var
2024-06-19,0.5063266036835503,0.0,0.0,4.279320679157407e-05,cs_var
2024-06-21,0.6882544480699582,0.0,0.0,3.100360578365046e-05,cs_var
2024-06-24,0.5084372439706386,0.0,0.0,4.161886106145627e-05,cs_var
2024-06-25,0.6184441448883772,0.0,0.0,3.3170350052930194e-05,cs_var
2024-06-26,0.34703033588173415,0.0,0.0,5.795118096348902e-05,cs_var
2024-06-27,0.5870524486349321,0.0,0.0,3.330329379715169e-05,cs_var
2024-06-28,0.3723107514334401,0.0,0.0,5.2252076826717074e-05,cs_var
2024-07-01,0.3607285964750843,0.0,0.0,5.357961001539671e-05,cs_var
2024-07-02,0.4700577608673817,0.0,0.0,4.102613346436267e-05,cs_var
2024-07-03,0.36696922610407645,0.0,0.0,5.284193247598499e-05,cs_var
2024-07-04,0.3164337936152857,0.0,0.0,5.997247268333789e-05,cs_var
2024-07-08,0.5223848513586107,0.0,0.0,3.6403878177810924e-05,cs_var
2024-07-09,0.4220528959277965,0.0,0.0,4.4150611525954647e-05,cs_var
2024-07-10,0.30303068684855056,0.0,0.0,6.170790443188129e-05,cs_var
2024-07-11,0.30445997017385173,0.0,0.0,6.143792381254976e-05,cs_var
2024-07-12,0.26889199199054176,0.0,0.0,6.989644992166386e-05,cs_var
2024-07-16,0.13835734695946486,0.0,0.0,0.00014014930034640918,cs_var
2024-07-17,0.1788348890938953,0.0,0.0,0.00010986878542562124,cs_var
2024-07-18,0.49523095922234805,0.0,0.0,3.9319824214558855e-05,cs_var
2024-07-19,0.1652538462030828,0.0,0.0,0.00011417701640792233,cs_var
2024-07-22,0.6554054585564713,0.0,0.0,2.8138181041288237e-05,cs_var
2024-07-23,0.2897039748321451,0.0,0.0,6.24136483379077e-05,cs_var
2024-07-24,0.24361091067863216,0.0,0.0,7.083684404806661e-05,cs_var
2024-07-25,0.23457817164807734,0.0,0.0,7.274146555782443e-05,cs_var
2024-07-26,0.12141252006341897,0.0,0.0,0.00014409050006389804,cs_var
2024-07-29,0.370306146828913,0.0,0.0,4.594007057346476e-05,cs_var
2024-07-30,0.21219202300856735,0.0,0.0,8.08660588473285e-05,cs_var
2024-07-31,0.51500694785983,0.0,0.0,3.346058391849185e-05,cs_var
2024-08-01,0.1809156848907403,0.0,0.0,9.61743232392563e-05,cs_var
2024-08-02,0.16707873557710656,0.0,0.0,0.0001060492456772235,cs_var
2024-08-05,0.12430072602955503,0.0,0.0,0.0001461514294892789,cs_var
2024-08-06,0.05,0.0,0.0,0.0019296103329988412,cs_var
2024-08-07,0.05,0.0,0.0,0.0012029202912641778,cs_var
2024-08-08,0.0821735475551166,0.0,0.0,0.00041949136018879353,cs_var
2024-08-09,0.13684390424880102,0.0,0.0,0.0002592473833995022,cs_var
2024-08-13,0.19736028902934716,0.0,0.0,0.0001835086537079417,cs_var
2024-08-14,0.1493630258422222,0.0,0.0,0.00024762414933951076,cs_var
2024-08-15,0.654096537434444,0.0,0.0,5.619979536157577e-05,cs_var
2024-08-16,0.4616880971020769,0.0,0.0,7.987421683630114e-05,cs_var
2024-08-19,0.6497267350110209,0.0,0.0,5.6563371325135225e-05,cs_var
2024-08-20,0.2844944414007855,0.0,0.0,0.0001302992077759992,cs_var
2024-08-21,0.6016773161117538,0.0,0.0,6.137098360203128e-05,cs_var
2024-08-22,0.533380813560866,0.0,0.0,6.938033230303714e-05,cs_var
2024-08-23,0.8,0.0,0.0,3.2520271384658154e-05,cs_var
2024-08-26,0.8,0.0,0.0,2.556558274324786e-05,cs_var
2024-08-27,0.4033307759840036,0.0,0.0,9.095740885498499e-05,cs_var
2024-08-28,0.8,0.0,0.0,2.6887391622693837e-05,cs_var
2024-08-29,0.49009053189767726,0.0,0.0,7.536019026995288e-05,cs_var
2024-08-30,0.8,0.0,0.0,2.0390464748450898e-05,cs_var
2024-09-02,0.7306193906167593,0.0,0.0,5.054181538290291e-05,cs_var
2024-09-04,0.6895815575919061,0.0,0.0,5.375932277517732e-05,cs_var
2024-09-05,0.4894773376762523,0.0,0.0,7.598734722549016e-05,cs_var
2024-09-06,0.4556091608234767,0.0,0.0,8.165813456434752e-05,cs_var
2024-09-09,0.2111997406446652,0.0,0.0,0.0001774313996826707,cs_var
2024-09-10,0.6485014274814196,0.0,0.0,5.7748820661012125e-05,cs_var
2024-09-11,0.8,0.0,0.0,3.2204877228327405e-05,cs_var
2024-09-12,0.5257799592846737,0.0,0.0,7.153558447870031e-05,cs_var
2024-09-13,0.8,0.0,0.0,3.060684513538254e-05,cs_var
2024-09-17,0.5424088207095948,0.0,0.0,6.978440430544238e-05,cs_var
2024-09-18,0.4867893136448812,0.0,0.0,7.822924977298574e-05,cs_var
2024-09-19,0.6694102915971275,0.0,0.0,5.692564080665667e-05,cs_var
2024-09-20,0.8,0.0,0.0,3.176814825002167e-05,cs_var
2024-09-24,0.8,0.0,0.0,3.9933629106637476e-05,cs_var
2024-09-25,0.37065900695256004,0.0,0.0,0.00010276868036148255,cs_var
2024-09-26,0.34636167619881875,0.0,0.0,0.00011107882378047684,cs_var
2024-09-27,0.7314296360205151,0.0,0.0,5.2672301948462334e-05,cs_var
2024-09-30,0.18857146587588708,0.0,0.0,0.00020873848403196529,cs_var
2024-10-01,0.3144738668300509,0.0,0.0,0.00012620166017200053,cs_var
2024-10-02,0.5699737470457649,0.0,0.0,6.993578999710591e-05,cs_var
2024-10-03,0.8,0.0,0.0,3.6334895669890985e-05,cs_var
2024-10-04,0.3349540882110215,0.0,0.0,0.00011972005817499152,cs_var
2024-10-07,0.8,0.0,0.0,4.867213815276155e-05,cs_var
2024-10-08,0.38627826304985696,0.0,0.0,0.00010454467627675424,cs_var
2024-10-09,0.4420530456005394,0.0,0.0,9.169578104730453e-05,cs_var
2024-10-10,0.5732674043151994,0.0,0.0,7.099499895838115e-05,cs_var
2024-10-11,0.8,0.0,0.0,4.5383738111356373e-05,cs_var
2024-10-15,0.7276418212662484,0.0,0.0,5.590298272591713e-05,cs_var
2024-10-16,0.31112561662741944,0.0,0.0,0.00013181974716764585,cs_var
2024-10-17,0.6366260291475169,0.0,0.0,6.438039127088637e-05,cs_var
2024-10-18,0.6892562851356537,0.0,0.0,5.890312080342487e-05,cs_var
2024-10-21,0.6562489852140296,0.0,0.0,6.151489840835709e-05,cs_var
2024-10-22,0.7383348304922703,0.0,0.0,5.477553888152549e-05,cs_var
2024-10-23,0.398771790277129,0.0,0.0,0.00010126392748869825,cs_var
2024-10-24,0.8,0.0,0.0,2.7067750577038585e-05,cs_var
2024-10-25,0.8,0.0,0.0,3.971441010893955e-05,cs_var
2024-10-28,0.7639443063790017,0.0,0.0,5.259696484192039e-05,cs_var
2024-10-29,0.5619154553548006,0.0,0.0,7.1496922261758e-05,cs_var
2024-10-30,0.8,0.0,0.0,4.012548205482826e-05,cs_var
2024-10-31,0.4821865291143278,0.0,0.0,8.265470598061801e-05,cs_var
2024-11-01,0.8,0.0,0.0,4.383703210521503e-05,cs_var
2024-11-05,0.5981127179665806,0.0,0.0,6.66036347868484e-05,cs_var
2024-11-06,0.6628451104169742,0.0,0.0,5.983819015268569e-05,cs_var
2024-11-07,0.2015475447491534,0.0,0.0,0.00019899041319659827,cs_var
2024-11-08,0.40758551562619316,0.0,0.0,9.783455773546763e-05,cs_var
2024-11-11,0.2597163225519821,0.0,0.0,0.00012036397894654111,cs_var
2024-11-12,0.6090652505406251,0.0,0.0,4.22507966331158e-05,cs_var
2024-11-13,0.7814430222863775,0.0,0.0,3.056069398790692e-05,cs_var
2024-11-14,0.18204765811997337,0.0,0.0,0.00012774252805984048,cs_var
2024-11-15,0.41471113124140596,0.0,0.0,5.4595485648835676e-05,cs_var
2024-11-18,0.6532951433330483,0.0,0.0,3.3093435283135074e-05,cs_var
2024-11-19,0.188755642090921,0.0,0.0,0.00011604831364388262,cs_var
2024-11-20,0.14463540443733083,0.0,0.0,0.00015388490769145492,cs_var
2024-11-21,0.44667876847278476,0.0,0.0,4.975563952642988e-05,cs_var
2024-11-22,0.30470410738191345,0.0,0.0,7.202826185685293e-05,cs_var
2024-11-25,0.32778782341733886,0.0,0.0,6.703816375899282e-05,cs_var
2024-11-26,0.17537048176949846,0.0,0.0,0.00012686297360731754,cs_var
2024-11-27,0.23677598258873697,0.0,0.0,9.52233696790827e-05,cs_var
2024-11-28,0.296625413827999,0.0,0.0,7.683340086904022e-05,cs_var
2024-12-02,0.6770584454570477,0.0,0.0,3.325557559270513e-05,cs_var
2024-12-03,0.38464723850954124,0.0,0.0,5.8933397577956566e-05,cs_var
2024-12-04,0.2668028024176786,0.0,0.0,8.513827766149923e-05,cs_var
2024-12-05,0.30182111183076143,0.0,0.0,7.613981673915363e-05,cs_var
2024-12-06,0.3185958843872448,0.0,0.0,7.245846623054368e-05,cs_var
2024-12-09,0.8,0.0,0.0,1.5552109765780496e-05,cs_var
2024-12-10,0.8,0.0,0.0,2.5093882855038992e-05,cs_var
2024-12-11,0.8,0.0,0.0,2.6909373959079644e-05,cs_var
2024-12-12,0.8,0.0,0.0,2.046154448878356e-05,cs_var
2024-12-13,0.2979569560706339,0.0,0.0,7.291221951570459e-05,cs_var
2024-12-16,0.38916925178719863,0.0,0.0,5.61158534162756e-05,cs_var
2024-12-17,0.6608789861755869,0.0,0.0,3.2765369755360996e-05,cs_var
2024-12-18,0.3019324140624308,0.0,0.0,7.237662267890005e-05,cs_var
2024-12-19,0.8,0.0,0.0,2.315609694263724e-05,cs_var
2024-12-20,0.26056140766139213,0.0,0.0,8.310527742098618e-05,cs_var
2024-12-23,0.23081075348731522,0.0,0.0,9.45943929340523e-05,cs_var
2024-12-24,0.6421474743113288,0.0,0.0,3.401728378686977e-05,cs_var
2024-12-25,0.67204613884052,0.0,0.0,3.245086814926502e-05,cs_var
2024-12-27,0.22651686395407722,0.0,0.0,9.613812695121075e-05,cs_var
2024-12-30,0.5010174119641038,0.0,0.0,4.281657263370614e-05,cs_var
2025-01-06,0.8,0.0,0.0,1.5731602509607265e-05,cs_var
2025-01-07,0.3302449533690844,0.0,0.0,6.23133763617053e-05,cs_var
2025-01-08,0.14568190026009434,0.0,0.0,0.00014176638239481027,cs_var
2025-01-09,0.4727232510723224,0.0,0.0,4.342189422700756e-05,cs_var
2025-01-14,0.36367334268707513,0.0,0.0,5.670901969774832e-05,cs_var
2025-01-15,0.18195164484007284,0.0,0.0,0.00011317508232555298,cs_var
2025-01-16,0.4267588713973007,0.0,0.0,4.824826162882726e-05,cs_var
2025-01-17,0.40720778290288173,0.0,0.0,4.9926072047676936e-05,cs_var
2025-01-20,0.5691869623398235,0.0,0.0,3.524584548842933e-05,cs_var
2025-01-22,0.8,0.0,0.0,2.267685397051384e-05,cs_var
2025-01-23,0.12280248583406572,0.0,0.0,0.00016617401027297073,cs_var
2025-01-24,0.7277135539991898,0.0,0.0,2.7858538367297733e-05,cs_var
